1466104753,19344662,770,10,"buy"
1466104753,19344664,770,5,"buy"
1466104758,19344666,770.2,0.15,"buy"
1466104758,19344668,771.4,0.5,"buy"
1466104758,19344670,771.38,6.23,"buy"
1466104758,19344672,771.48,2.06313796,"buy"
1466104758,19344674,771.39,15.06061,"buy"
1466104758,19344676,771.38,15.0995,"buy"
1466104758,19344678,771,20,"buy"
1466104758,19344680,771.47,0.05,"buy"
1466104766,19344690,770.19,0.2943825,"sell"
1466104766,19344692,769.82,0.5,"sell"
1466104766,19344694,769.9,0.04,"sell"
1466104766,19344696,770,0.01396229,"sell"
1466104766,19344698,770,0.5,"sell"
1466104766,19344700,770.2,0.03574068,"sell"
1466104766,19344702,769.81,0.12603505,"sell"
1466104766,19344704,769.81,1.44987948,"sell"
1466104766,19344706,769.9,0.04,"sell"
1466104767,19344708,771.13,0.0417,"buy"
1466104768,19344724,770.5,1.1724504,"sell"
1466104773,19344740,771.71,0.03611036,"buy"
1466104776,19344752,771.71,0.96388964,"buy"
1466104779,19344768,771.73,0.02,"buy"
1466104789,19344804,772.01,0.044,"sell"
1466104789,19344808,772.1,0.09286963,"buy"
1466104790,19344818,771.72,1.59,"sell"
1466104790,19344820,772.01,0.456,"sell"
1466104790,19344822,770.51,2.02822836,"sell"
1466104790,19344824,771.71,18,"sell"
1466104790,19344826,771.71,2.03611036,"sell"
1466104790,19344828,772,0.98,"sell"
1466104793,19344832,772.01,0.5,"sell"
1466104793,19344834,771.72,0.8,"sell"
1466104794,19344836,771.72,0.23479913,"sell"
1466104795,19344838,772.1,0.42953998,"buy"
1466104802,19344840,772.09,2.86556151,"sell"
1466104802,19344842,772.49,3,"buy"
1466104802,19344844,772.1,3,"buy"
1466104802,19344846,772.1,0.94501856,"buy"
1466104802,19344848,772.29,0.04,"buy"
1466104802,19344850,772.72,1,"buy"
1466104802,19344852,772.99,41.04498144,"buy"
1466104802,19344854,772.42,0.42,"buy"
1466104802,19344856,772.29,0.05,"buy"
1466104802,19344860,772.48,0.5,"buy"
1466104810,19344876,772.1,0.2,"sell"
1466104811,19344878,772.81,1,"sell"
1466104815,19344882,772.86,0.36,"buy"
1466104816,19344886,772.82,0.1,"sell"
1466104816,19344890,772.82,0.20336213,"sell"
1466104821,19344892,772.86,0.1,"buy"
1466104825,19344896,772.86,0.2,"buy"
1466104829,19344906,772.8,1,"sell"
1466104829,19344908,772.81,5,"sell"
1466104829,19344910,772.85,10.58100114,"sell"
1466104829,19344912,772.82,0.1,"sell"
1466104830,19344914,772.8,0.1,"buy"
1466104831,19344918,772.8,1.5,"buy"
1466104829,19344920,772.68,3.31899886,"sell"
1466104833,19344922,772.79,0.1,"buy"
1466104834,19344924,772.79,0.1,"buy"
1466104834,19344926,772.1,1.57365617,"sell"
1466104841,19344930,772.8,0.1,"buy"
1466104842,19344932,772.8,16,"buy"
1466104845,19344936,772.86,5.93464766,"buy"
1466104845,19344938,772.99,4.47561151,"buy"
1466104845,19344940,772.98,14.2238,"buy"
1466104845,19344942,772.9,0.08,"buy"
1466104845,19344944,772.99,5.93464766,"buy"
1466104845,19344946,772.8,17.3,"buy"
1466104845,19344948,773,0.68129317,"buy"
1466104845,19344950,772.99,1.17,"buy"
1466104845,19344952,772.86,0.2,"buy"
1466104852,19344960,773,0.7811,"buy"
1466104852,19344964,773,2.5,"buy"
1466104853,19344978,773,0.0217584,"buy"
1466104854,19344984,773,1.01584843,"buy"
1466104854,19344986,773,8.98415157,"buy"
1466104857,19344988,773,10,"buy"
1466104857,19344992,773,1.01584843,"buy"
1466104857,19344994,773,8.36879852,"buy"
1466104857,19344996,773,10,"buy"
1466104857,19344998,772.98,0.16898046,"buy"
1466104857,19345000,772.99,0.03101954,"sell"
1466104858,19345002,773,0.025,"buy"
1466104859,19345004,773,0.0217584,"buy"
1466104862,19345010,772.99,2.8,"buy"
1466104862,19345012,772.98,0.2,"buy"
1466104865,19345014,772.99,10,"buy"
1466104867,19345016,772.13,0.0602597,"sell"
1466104872,19345018,772.58,0.05,"buy"
1466104874,19345020,772.58,0.05,"buy"
1466104877,19345022,772.13,0.3,"sell"
1466104877,19345024,772.1,8.22634383,"sell"
1466104877,19345026,772.58,0.05,"buy"
1466104877,19345028,771.5,22.87391587,"sell"
1466104877,19345030,771.51,1.59,"sell"
1466104877,19345032,772.11,6,"sell"
1466104877,19345034,772.12,3,"sell"
1466104877,19345036,772.1,8,"sell"
1466104877,19345038,772.1,0.17,"sell"
1466104877,19345040,772.13,0.1397403,"sell"
1466104883,19345042,771.96,0.05,"buy"
1466104884,19345044,771.5,3.31899886,"sell"
1466104887,19345046,771.5,23.80708527,"sell"
1466104893,19345048,770.1,57.41,"sell"
1466104893,19345050,770.1,0.05,"sell"
1466104893,19345052,770.11,1.59,"sell"
1466104893,19345054,770.5,1,"sell"
1466104895,19345056,770.1,27.1336,"sell"
1466104895,19345058,770,3,"sell"
1466104895,19345060,770,4.09755994,"sell"
1466104895,19345062,770,1.5,"sell"
1466104897,19345074,770,9.47435994,"sell"
1466104897,19345082,770,0.52564006,"sell"
1466104899,19345090,771.36,0.01455456,"buy"
1466104900,19345092,771.36,0.01391238,"buy"
1466104900,19345094,771.36,0.10666159,"buy"
1466104900,19345096,771.36,0.03005738,"buy"
1466104901,19345098,770.52,0.01394312,"sell"
1466104901,19345100,770.52,0.21626741,"sell"
1466104901,19345102,770,2.26978947,"sell"
1466104902,19345104,771.35,0.01455456,"sell"
1466104902,19345106,771.33,0.03324589,"buy"
1466104905,19345126,770,5,"sell"
1466104906,19345136,771.33,0.05492811,"buy"
1466104907,19345140,769.02,3,"sell"
1466104907,19345142,769.81,1.55012052,"sell"
1466104907,19345144,769.4,0.05,"sell"
1466104907,19345146,769.9,0.1,"sell"
1466104907,19345148,769.1,0.05,"sell"
1466104907,19345150,770,43.25585059,"sell"
1466104907,19345152,769.05,0.13,"sell"
1466104907,19345154,769,0.5,"sell"
1466104907,19345156,769,10,"sell"
1466104907,19345158,769,10,"sell"
1466104907,19345160,769,10,"sell"
1466104907,19345162,768.6,0.1,"sell"
1466104907,19345164,770,0.14,"sell"
1466104907,19345166,768.65,2.01039465,"sell"
1466104907,19345168,768.5,0.02,"sell"
1466104907,19345170,768.13,16.3873,"sell"
1466104907,19345172,768.26,0.114,"sell"
1466104907,19345174,768.57,0.2611,"sell"
1466104907,19345176,768.5,0.05,"sell"
1466104907,19345178,768.12,9.0485,"sell"
1466104907,19345180,767.78,0.96,"sell"
1466104907,19345182,768,0.01,"sell"
1466104907,19345184,768.01,31.956,"sell"
1466104907,19345186,768,0.05,"sell"
1466104907,19345188,767.6,0.1,"sell"
1466104907,19345190,767.58,0.14,"sell"
1466104907,19345192,767.71,4,"sell"
1466104907,19345194,768.5,0.05,"sell"
1466104907,19345196,767.46,16.3385,"sell"
1466104907,19345198,767.01,0.167,"sell"
1466104907,19345200,767,30,"sell"
1466104907,19345202,767.4,5,"sell"
1466104907,19345204,766.6,0.4,"sell"
1466104907,19345206,766.79,16.2079,"sell"
1466104907,19345208,767,0.01,"sell"
1466104907,19345210,766.12,0.171,"sell"
1466104907,19345212,766.35,0.1,"sell"
1466104907,19345214,767.7,1,"sell"
1466104907,19345216,766.26,1,"sell"
1466104907,19345218,767.47,2.988,"sell"
1466104907,19345220,766,0.01,"sell"
1466104907,19345222,766,10,"sell"
1466104907,19345224,766.11,16.2874,"sell"
1466104907,19345226,765.97,0.1,"sell"
1466104907,19345228,765.78,2.704,"sell"
1466104907,19345230,765.51,0.151,"sell"
1466104907,19345232,765.5,20,"sell"
1466104907,19345234,765.77,10,"sell"
1466104907,19345236,765.45,15.7446,"sell"
1466104907,19345238,765.4,3.72093424,"sell"
1466104907,19345242,765.62,3.8664,"sell"
1466104908,19345248,771.32,0.13096766,"buy"
1466104910,19345254,770.01,0.03732645,"sell"
1466104907,19345256,771.33,0.03732645,"buy"
1466104911,19345262,768.17,4.27732645,"sell"
1466104910,19345266,769,8,"sell"
1466104910,19345268,768.17,2.56267355,"sell"
1466104911,19345272,770.62,1.45271741,"buy"
1466104912,19345276,770.62,0.03732645,"buy"
1466104913,19345278,768.03,0.75,"sell"
1466104911,19345290,768.14,0.72267355,"sell"
1466104917,19345292,770.62,0.13104235,"buy"
1466104916,19345294,770.62,0.08219975,"buy"
1466104921,19345298,770.62,0.01796274,"buy"
1466104921,19345302,770.61,0.01395903,"sell"
1466104925,19345304,770.61,0.09,"sell"
1466104931,19345308,770.61,0.01286346,"sell"
1466104934,19345312,770.61,0.14658682,"sell"
1466104937,19345318,769.98,2,"buy"
1466104938,19345326,769.98,0.2,"buy"
1466104937,19345328,769.98,9.0515,"buy"
1466104939,19345330,768.27,0.01047662,"sell"
1466104939,19345332,768.15,0.01047826,"sell"
1466104939,19345334,768.15,0.25471123,"sell"
1466104941,19345336,768.15,2,"sell"
1466104942,19345340,768.15,0.011839,"sell"
1466104947,19345354,769.97,16.7655,"buy"
1466104947,19345356,770.6,4.15291756,"buy"
1466104947,19345358,769.98,3.8101,"buy"
1466104948,19345364,769.01,0.029475,"sell"
1466104949,19345366,770,2,"sell"
1466104953,19345370,770.01,0.5,"sell"
1466104953,19345372,770.6,38.18588033,"sell"
1466104953,19345374,768.21,10.47,"sell"
1466104953,19345376,769,2,"sell"
1466104953,19345378,768.07,3,"sell"
1466104953,19345380,770.61,0.87032556,"sell"
1466104953,19345382,769.98,1.43,"sell"
1466104953,19345384,768.14,0.1301846,"sell"
1466104953,19345386,770,1,"sell"
1466104953,19345392,768.06,1.53685747,"sell"
1466104953,19345396,768.61,0.03,"sell"
1466104955,19345398,770.61,0.027963,"sell"
1466104960,19345410,770.61,0.72645399,"sell"
1466104964,19345414,770.01,0.24920191,"buy"
1466104966,19345418,770.01,0.71637811,"buy"
1466104966,19345420,770.01,0.0121879,"buy"
1466104966,19345422,770.01,0.09344063,"buy"
1466104968,19345430,770.01,0.04529926,"buy"
1466104972,19345432,770.62,0.0366,"buy"
1466104972,19345436,770.58,0.315,"buy"
1466104974,19345440,770.01,0.10361881,"sell"
1466104974,19345442,770.61,1,"sell"
1466104974,19345444,770.01,0.10103308,"sell"
1466104974,19345446,768.21,0.14896692,"sell"
1466104976,19345448,767.61,0.98600772,"sell"
1466104976,19345450,768.19,0.01399228,"sell"
1466104976,19345452,767.61,0.01600772,"sell"
1466104977,19345454,767.61,0.418,"sell"
1466104976,19345456,767.61,0.02399228,"sell"
1466104977,19345458,770.58,0.019219,"buy"
1466104977,19345462,770.61,0.30945685,"buy"
1466104981,19345468,770.5,0.49999499,"buy"
1466104980,19345474,770.5,0.01921343,"buy"
1466104980,19345476,770.5,0.85088177,"buy"
1466104981,19345480,770,0.30157355,"buy"
1466104982,19345482,770,0.69842645,"buy"
1466104982,19345484,770.5,1.1693246,"buy"
1466104983,19345486,768.19,0.5,"sell"
1466104987,19345496,770.49,0.02805117,"buy"
1466104989,19345500,770.49,0.02,"buy"
1466104990,19345502,770.5,0.178467,"buy"
1466104993,19345504,768.19,1.98735614,"sell"
1466104993,19345506,768.21,0.01264386,"sell"
1466104997,19345508,769.45,3.15351785,"buy"
1466104998,19345520,769.45,0.02,"buy"
1466105003,19345522,768.19,0.026811,"sell"
1466105007,19345526,769.42,1.37189766,"buy"
1466105007,19345528,768.19,1.91894,"sell"
1466105007,19345532,768.2,0.08106,"sell"
1466105015,19345538,769.41,0.01,"buy"
1466105016,19345540,769,1,"sell"
1466105025,19345554,769.41,0.01,"buy"
1466105029,19345558,769.41,14.8909,"buy"
1466105029,19345560,770,0.2,"buy"
1466105029,19345562,770.06,0.06008245,"buy"
1466105039,19345566,769.4,0.6328905,"sell"
1466105039,19345568,768.19,4.56689286,"sell"
1466105039,19345570,768.12,0.01,"sell"
1466105039,19345572,768,3.67521664,"sell"
1466105039,19345574,769.43,4.0934,"buy"
1466105039,19345576,768,1.105,"sell"
1466105039,19345578,768.12,0.01,"sell"
1466105047,19345590,768,1,"sell"
1466105047,19345592,769.42,0.01797348,"buy"
1466105048,19345596,769.42,0.22143708,"buy"
1466105050,19345602,768,0.07202,"sell"
1466105051,19345604,769.41,0.005,"buy"
1466105057,19345608,768,1,"sell"
1466105058,19345610,768.83,0.01,"buy"
1466105060,19345612,768.82,11.90085749,"sell"
1466105061,19345614,768.82,4.251e-05,"buy"
1466105061,19345616,768.83,0.25326549,"buy"
1466105062,19345618,768.83,0.01,"buy"
1466105063,19345620,768.83,0.2,"buy"
1466105067,19345622,768.18,0.01,"buy"
1466105070,19345624,767.25,4.01251553,"sell"
1466105070,19345626,767.26,0.1522823,"sell"
1466105070,19345628,767.17,0.03,"sell"
1466105070,19345630,767.18,0.01,"sell"
1466105070,19345632,767.02,0.69420217,"sell"
1466105070,19345634,768.2,0.025,"buy"
1466105070,19345636,767.01,1.43,"sell"
1466105070,19345638,767.02,7.30579783,"sell"
1466105070,19345640,767.02,0.101,"sell"
1466105070,19345642,767,48.013226,"sell"
1466105072,19345652,767.59,0.01,"buy"
1466105074,19345654,767,0.84747813,"sell"
1466105074,19345656,767.59,0.15252187,"sell"
1466105075,19345660,767.58,1,"sell"
1466105075,19345664,768.2,2,"buy"
1466105075,19345666,768.2,0.1,"buy"
1466105076,19345670,767.58,3.42989096,"sell"
1466105076,19345672,767.58,6.67249016,"sell"
1466105076,19345674,766.64,0.07539674,"sell"
1466105076,19345676,766.65,1.43,"sell"
1466105076,19345678,766.83,1.06,"sell"
1466105076,19345680,767,0.03,"sell"
1466105078,19345684,767.58,7.0372972,"sell"
1466105078,19345686,768,0.05,"buy"
1466105076,19345690,767,1.13929587,"sell"
1466105078,19345692,766.65,1.43,"sell"
1466105078,19345694,767.58,3.06508392,"sell"
1466105078,19345696,766.64,1.70491608,"sell"
1466105083,19345740,766.65,1.43,"sell"
1466105083,19345742,767.5,0.05,"sell"
1466105083,19345746,766.64,1.0068,"sell"
1466105084,19345748,766.64,1,"sell"
1466105084,19345750,766.64,1.666,"sell"
1466105083,19345752,767.5,0.0132,"sell"
1466105086,19345756,767.99,0.12204176,"buy"
1466105086,19345758,767.5,0.0132,"buy"
1466105087,19345764,766.73,0.13546578,"sell"
1466105087,19345766,767.01,0.1,"sell"
1466105087,19345768,766.64,10.76453422,"sell"
1466105089,19345770,765.63,3,"sell"
1466105089,19345772,766.61,0.01,"sell"
1466105089,19345774,767.02,0.066494,"sell"
1466105089,19345776,766.65,1.43,"sell"
1466105089,19345778,766.64,13.78235296,"sell"
1466105089,19345780,767.02,0.06874776,"sell"
1466105089,19345782,766,1,"sell"
1466105089,19345784,766.64,0.01,"sell"
1466105089,19345786,766.65,0.01404339,"sell"
1466105089,19345788,765.2,4,"sell"
1466105089,19345790,765.61,0.01,"sell"
1466105089,19345792,765.22,0.1,"sell"
1466105089,19345794,765.19,0.07,"sell"
1466105089,19345796,765.39,15.8875,"sell"
1466105089,19345798,765.78,0.2,"sell"
1466105089,19345800,765.19,0.063,"sell"
1466105089,19345802,765.1,5,"sell"
1466105089,19345804,765.1,0.1,"sell"
1466105089,19345806,765.1,0.1,"sell"
1466105089,19345808,765.03,15.4384,"sell"
1466105089,19345810,765.01,2.12719171,"sell"
1466105089,19345812,765.03,2,"sell"
1466105089,19345814,765.01,2.12719171,"sell"
1466105089,19345816,765.38,9.5,"sell"
1466105089,19345818,765.05,10,"sell"
1466105089,19345820,765.01,13.71157247,"sell"
1466105089,19345822,765.1,0.25,"sell"
1466105093,19345824,767.99,0.01736747,"buy"
1466105094,19345826,767.01,0.1,"sell"
1466105094,19345828,767.02,0.13541456,"sell"
1466105095,19345830,767,0.05,"sell"
1466105095,19345832,766.01,2.7,"sell"
1466105095,19345834,766.5,0.05,"sell"
1466105096,19345836,767.01,0.0691,"buy"
1466105096,19345838,766.01,0.19,"sell"
1466105096,19345840,766.01,10,"sell"
1466105097,19345842,767.01,0.13541456,"buy"
1466105096,19345844,767.01,0.01736747,"buy"
1466105098,19345846,767.01,0.01736747,"buy"
1466105099,19345848,767.01,0.1499,"buy"
1466105099,19345852,767.01,0.01736747,"buy"
1466105100,19345856,767.01,0.1,"buy"
1466105100,19345860,767.01,0.01736747,"buy"
1466105101,19345862,767.01,0.01736747,"buy"
1466105100,19345864,766.01,2,"sell"
1466105102,19345866,767.01,0.01736747,"buy"
1466105103,19345868,767.01,0.01736747,"buy"
1466105103,19345870,767.01,0.01736747,"buy"
1466105104,19345872,767.01,0.01736747,"buy"
1466105107,19345874,767.01,8,"buy"
1466105110,19345876,767.01,3.883,"buy"
1466105111,19345880,767.01,0.01736747,"buy"
1466105111,19345882,767.01,0.146,"buy"
1466105112,19345884,767.01,0.5,"buy"
1466105112,19345886,767.01,0.32956232,"buy"
1466105113,19345890,767.01,0.146,"buy"
1466105115,19345894,767.01,0.01,"buy"
1466105116,19345902,767.01,0.01739857,"buy"
1466105117,19345906,766.27,4.5,"sell"
1466105116,19345908,767.01,0.189,"buy"
1466105117,19345912,767.01,0.13548569,"buy"
1466105124,19345922,767.01,0.1499,"buy"
1466105127,19345926,767.98,3,"buy"
1466105127,19345928,767.01,15.4601496,"buy"
1466105127,19345930,767.01,0.01,"buy"
1466105127,19345932,768.18,15.9473,"buy"
1466105127,19345934,768.19,0.5,"buy"
1466105127,19345936,768.19,1.18195963,"buy"
1466105127,19345938,768.17,8.02,"buy"
1466105127,19345940,767.01,0.02,"buy"
1466105127,19345942,767.99,5.86059077,"buy"
1466105129,19345944,768.19,0.06,"buy"
1466105135,19345946,768.19,4.75804037,"buy"
1466105135,19345948,768.98,1.45,"buy"
1466105135,19345950,768.99,3.79195963,"buy"
1466105136,19345952,768.99,0.40133633,"buy"
1466105156,19345974,769,10,"buy"
1466105163,19345998,769.89,2,"buy"
1466105168,19346000,769.89,1,"buy"
1466105176,19346012,769.89,3,"buy"
1466105178,19346016,769.98,10,"buy"
1466105179,19346018,769.98,0.1,"buy"
1466105184,19346022,769.89,14,"buy"
1466105186,19346024,769.01,0.5,"sell"
1466105200,19346040,769.01,1.0583,"sell"
1466105200,19346042,769.02,0.4417,"sell"
1466105200,19346044,769.03,0.5,"sell"
1466105200,19346048,769.02,3,"sell"
1466105202,19346050,769.8,0.8,"buy"
1466105204,19346054,769.03,0.5,"sell"
1466105205,19346056,769.02,1.49008784,"sell"
1466105211,19346058,769.02,1.50991216,"sell"
1466105211,19346060,769.03,0.5,"sell"
1466105211,19346062,769.01,4.49238784,"sell"
1466105216,19346064,769,0.12,"sell"
1466105220,19346066,769.79,2,"buy"
1466105220,19346068,769.03,0.5,"buy"
1466105225,19346070,769,0.25212647,"sell"
1466105225,19346072,769,6.43792647,"sell"
1466105225,19346074,769,0.03787353,"sell"
1466105228,19346076,769.01,0.01797442,"buy"
1466105230,19346082,769,2.5,"sell"
1466105232,19346086,769,0.2862,"sell"
1466105233,19346088,769,9.27587353,"sell"
1466105233,19346090,769,2.5,"sell"
1466105233,19346092,768.14,12.3732,"sell"
1466105233,19346094,768.5,0.05,"sell"
1466105233,19346096,768.13,9.92,"sell"
1466105233,19346098,768.69,2.8,"sell"
1466105234,19346100,768.1,0.01797442,"buy"
1466105235,19346102,768.1,3.26295205,"buy"
1466105236,19346104,768.14,0.36667499,"sell"
1466105238,19346110,768.09,1.43,"sell"
1466105238,19346118,768.08,5.0608,"sell"
1466105242,19346126,768.23,0.0299693,"buy"
1466105242,19346128,769,0.1600117,"buy"
1466105248,19346136,768.09,1.217,"sell"
1466105248,19346138,768.18,0.13,"sell"
1466105255,19346148,768.1,2,"sell"
1466105260,19346152,768.97,0.5,"buy"
1466105260,19346154,768.98,5.3699,"buy"
1466105265,19346156,769,7.4081,"buy"
1466105265,19346158,769,0.5919,"buy"
1466105266,19346160,768.99,0.5,"buy"
1466105266,19346162,768.99,3,"buy"
1466105266,19346164,769,2.9921,"buy"
1466105272,19346176,769,0.06729037,"buy"
1466105275,19346178,769,0.06729037,"buy"
1466105279,19346188,769,1.44521926,"buy"
1466105279,19346190,769.01,0.2,"buy"
1466105293,19346196,768.89,2.0159,"buy"
1466105295,19346200,768.89,0.02742598,"buy"
1466105295,19346208,768.89,0.21026592,"buy"
1466105297,19346212,769,0.06553406,"buy"
1466105299,19346216,768.28,0.02808709,"sell"
1466105301,19346226,769,0.03990838,"buy"
1466105302,19346228,768.98,0.13346716,"buy"
1466105303,19346232,768.98,0.06553406,"buy"
1466105303,19346234,768.98,0.06553406,"buy"
1466105310,19346236,768.98,0.08104595,"sell"
1466105310,19346238,768.97,0.150525,"sell"
1466105311,19346240,768.88,0.18990199,"buy"
1466105310,19346242,768.88,0.12501402,"buy"
1466105314,19346246,768.88,0.12528084,"buy"
1466105315,19346252,768.88,0.06339625,"buy"
1466105315,19346254,768.88,0.06188459,"buy"
1466105315,19346262,768.88,5,"buy"
1466105316,19346264,768.88,0.12526129,"buy"
1466105316,19346268,768.88,0.55469007,"buy"
1466105320,19346272,769,0.25,"buy"
1466105324,19346276,769,0.625,"buy"
1466105326,19346278,768.91,0.08821854,"sell"
1466105326,19346280,768.9,2.44530993,"sell"
1466105326,19346282,768.89,0.022,"sell"
1466105326,19346284,768.16,2.40447153,"sell"
1466105326,19346288,769,0.2601,"buy"
1466105326,19346302,768.31,0.04,"sell"
1466105331,19346304,768.88,0.1,"sell"
1466105331,19346306,768.18,0.5,"sell"
1466105331,19346308,768.18,3,"sell"
1466105331,19346310,768.17,1.16525552,"sell"
1466105331,19346312,768.18,0.23474448,"sell"
1466105336,19346316,769,0.095,"buy"
1466105336,19346318,768.18,0.12406553,"sell"
1466105336,19346320,768.02,0.61782117,"sell"
1466105336,19346322,768.1,0.01,"sell"
1466105336,19346324,768.2,0.0781133,"sell"
1466105336,19346326,768.13,0.01,"sell"
1466105341,19346328,768.98,0.5,"buy"
1466105341,19346330,768.99,3,"buy"
1466105341,19346332,768.11,0.12784324,"buy"
1466105341,19346334,769,1.51,"buy"
1466105341,19346336,769,4.6082871,"buy"
1466105341,19346338,769.78,10.55,"buy"
1466105341,19346340,769.54,14.9415,"buy"
1466105341,19346342,769.15,6,"buy"
1466105341,19346344,769,3.66445756,"buy"
1466105341,19346346,769.16,6.4656,"buy"
1466105341,19346348,769.79,21.9078121,"buy"
1466105343,19346350,768.99,0.127765,"buy"
1466105355,19346398,768.04,5,"sell"
1466105366,19346408,769.47,0.0675,"buy"
1466105366,19346410,769.47,0.083025,"buy"
1466105379,19346418,768.8,0.5,"buy"
1466105387,19346422,769.73,0.02988963,"buy"
1466105387,19346424,769.5,0.01,"buy"
1466105390,19346426,769.47,0.3,"sell"
1466105391,19346428,769.47,0.2,"sell"
1466105401,19346430,768.99,1,"buy"
1466105405,19346432,768.24,0.15976,"buy"
1466105407,19346434,768.23,2.3,"sell"
1466105408,19346436,768.2,2.5,"sell"
1466105408,19346438,768.2,0.09024,"sell"
1466105411,19346440,768.98,0.1,"buy"
1466105411,19346442,768.98,6.3723,"buy"
1466105411,19346444,769,27.7641,"buy"
1466105413,19346446,769,2.6064,"buy"
1466105413,19346448,769,2.0359,"buy"
1466105413,19346450,769.79,3.0921879,"buy"
1466105413,19346452,769.8,14.2655121,"buy"
1466105418,19346456,769.01,0.2298,"sell"
1466105422,19346458,769.03,5,"sell"
1466105425,19346462,769.79,0.12,"buy"
1466105428,19346466,769.04,0.5,"sell"
1466105428,19346468,769.03,2.2,"sell"
1466105431,19346472,769.79,4.68,"buy"
1466105431,19346474,769.77,0.01,"buy"
1466105431,19346476,769.1,0.31,"buy"
1466105432,19346478,769.79,0.0202,"buy"
1466105432,19346482,769.98,16.73574562,"buy"
1466105432,19346484,769.8,2.8242,"buy"
1466105432,19346486,769.98,2.13983258,"buy"
1466105432,19346488,769.8,1.3002218,"buy"
1466105436,19346490,769.05,0.04349077,"sell"
1466105436,19346492,769.05,6,"sell"
1466105436,19346494,769.79,0.1,"sell"
1466105436,19346496,769.04,0.85650923,"sell"
1466105436,19346498,769.05,3,"sell"
1466105437,19346500,769.98,0.04349077,"buy"
1466105444,19346506,769.96,1.46,"buy"
1466105444,19346508,769.02,0.69,"buy"
1466105444,19346510,769.97,3.5154,"buy"
1466105448,19346514,769.92,0.01,"buy"
1466105448,19346516,769.97,5,"buy"
1466105448,19346518,769.97,0.99,"buy"
1466105451,19346520,769.11,1.2718826,"sell"
1466105451,19346522,769.4,0.08,"sell"
1466105454,19346524,769.96,1.4,"buy"
1466105458,19346528,769.97,0.2,"buy"
1466105459,19346530,769.97,7.7,"buy"
1466105461,19346532,769.97,9.9897,"sell"
1466105468,19346536,769.99,6.4907,"buy"
1466105468,19346538,770,0.8093,"buy"
1466105468,19346540,769.99,2.7,"buy"
1466105470,19346542,770,0.4037187,"buy"
1466105470,19346544,770,1,"buy"
1466105470,19346546,770,6.3016863,"buy"
1466105470,19346548,770,0.294595,"buy"
1466105472,19346550,770,0.1299,"buy"
1466105476,19346558,769.99,0.2,"buy"
1466105476,19346562,769.99,0.02335653,"buy"
1466105478,19346566,770,2.0875863,"buy"
1466105478,19346568,770,0.5684137,"buy"
1466105481,19346572,769.99,0.5,"buy"
1466105495,19346576,769.98,6.31,"buy"
1466105506,19346582,769.98,0.0717,"buy"
1466105513,19346584,769.98,0.38,"buy"
1466105516,19346586,770,1.2896,"buy"
1466105516,19346588,769.98,6.0104,"buy"
1466105516,19346590,769.99,2.7,"buy"
1466105523,19346596,769.97,0.150525,"sell"
1466105523,19346598,769.97,0.25,"sell"
1466105523,19346600,769,0.1,"sell"
1466105523,19346602,768.5,0.1,"sell"
1466105523,19346604,768.18,0.00208651,"sell"
1466105523,19346606,768.24,0.150525,"sell"
1466105523,19346608,769.97,0.25,"sell"
1466105531,19346612,768.18,0.026,"sell"
1466105534,19346614,769.07,0.116419,"buy"
1466105535,19346616,769.96,3.3334,"buy"
1466105536,19346618,769.1,0.041977,"sell"
1466105537,19346620,769.1,0.1,"sell"
1466105540,19346622,769.39,0.108883,"buy"
1466105540,19346624,769.98,0.041642,"buy"
1466105543,19346628,769.11,2,"sell"
1466105553,19346632,769.12,2,"sell"
1466105560,19346636,769.2,0.01798709,"buy"
1466105560,19346638,769.96,0.88201291,"buy"
1466105560,19346640,769.95,0.1,"buy"
1466105563,19346642,769.97,0.0305,"buy"
1466105565,19346646,769.74,0.2,"buy"
1466105576,19346654,769.72,0.01385886,"buy"
1466105579,19346656,769.72,6.45984114,"buy"
1466105579,19346658,769.77,1.00015886,"buy"
1466105579,19346660,769.74,2.54,"buy"
1466105593,19346670,769.1,0.02691265,"buy"
1466105594,19346672,768.03,0.04339912,"sell"
1466105594,19346674,768.52,0.14,"sell"
1466105594,19346676,768.18,0.06707,"sell"
1466105594,19346678,769.1,0.02691265,"buy"
1466105595,19346680,769.1,0.02691265,"buy"
1466105594,19346682,768.13,0.01,"sell"
1466105600,19346686,769.1,0.05926205,"buy"
1466105601,19346688,768.01,0.33522421,"sell"
1466105601,19346690,768.3,10.47,"sell"
1466105601,19346692,768.03,6.42750088,"sell"
1466105601,19346694,769.1,0.09126295,"sell"
1466105601,19346696,768.01,3.01123617,"sell"
1466105620,19346702,768.01,6.4628,"sell"
1466105620,19346704,768.03,18,"sell"
1466105620,19346706,768,5.4872,"sell"
1466105620,19346708,768,0.05,"sell"
1466105625,19346738,768.13,0.01,"buy"
1466105632,19346744,768.01,0.79691677,"sell"
1466105632,19346746,768.05,0.11628268,"sell"
1466105632,19346748,768.89,0.08680055,"sell"
1466105634,19346752,768.96,3,"buy"
1466105635,19346754,768.97,0.1099,"buy"
1466105636,19346758,768.97,5,"buy"
1466105637,19346760,768.01,10,"sell"
1466105643,19346766,768.02,6.4654,"sell"
1466105643,19346768,768,8.5346,"sell"
1466105647,19346772,768.13,6.2,"buy"
1466105647,19346774,768,1,"sell"
1466105647,19346778,768,0.01,"sell"
