1466196223,19653802,0.01888,2.307319,"sell"
1466196223,19653804,0.01885,1,"sell"
1466196223,19653806,0.018801,110.733672,"sell"
1466196223,19653808,0.01887,0.2913399,"sell"
1466196223,19653810,0.01888,0.95518118,"sell"
1466196223,19653812,0.0188,10,"sell"
1466196223,19653814,0.018749,116.70737988,"sell"
1466196223,19653816,0.018711,8.74932,"sell"
1466196223,19653818,0.01868,2.448459,"sell"
1466196223,19653820,0.018735,98.692728,"sell"
1466196223,19653822,0.018748,15.02206198,"sell"
1466196223,19653824,0.018722,24.425387,"sell"
1466196223,19653826,0.018661,207.47888924,"sell"
1466196230,19653848,0.018897,0.86940689,"buy"
1466196234,19653854,0.018896,0.55702812,"buy"
1466196234,19653856,0.01898,0.13906272,"buy"
1466196234,19653858,0.018895,8.02573083,"buy"
1466196234,19653860,0.01898,0.76630768,"buy"
1466196234,19653862,0.018978,0.59914434,"buy"
1466196234,19653864,0.018896,4.27054893,"buy"
1466196234,19653866,0.018979,0.26943044,"buy"
1466196234,19653868,0.018997,15.42394135,"buy"
1466196234,19653870,0.018998,16.60600331,"buy"
1466196234,19653872,0.018997,0.15423941,"buy"
1466196234,19653874,0.018896,3.09438347,"buy"
1466196234,19653876,0.018996,0.15423941,"buy"
1466196235,19653878,0.018895,0.71741881,"buy"
1466196235,19653880,0.018896,0.89803832,"sell"
1466196240,19653894,0.01889,10.045246,"buy"
1466196255,19653906,0.018889,2.02021096,"buy"
1466196255,19653908,0.018889,0.13606237,"buy"
1466196255,19653910,0.01889,27.92249793,"buy"
1466196259,19653916,0.0188,0.58374714,"sell"
1466196259,19653918,0.0188,197,"sell"
1466196259,19653922,0.018801,161.885,"sell"
1466196260,19653924,0.0188,163.484,"buy"
1466196260,19653926,0.0188,1.999081,"buy"
1466196260,19653928,0.0188,1.209149,"buy"
1466196260,19653930,0.0188,62.135969,"buy"
1466196260,19653932,0.0188,2.48,"buy"
1466196262,19653934,0.0188,1.209149,"buy"
1466196262,19653936,0.0188,1.99908,"buy"
1466196262,19653938,0.0188,1.59,"buy"
1466196267,19653942,0.0188,1.0909638,"buy"
1466196269,19653944,0.0188,2.50358,"buy"
1466196271,19653948,0.0188,1.621142,"buy"
1466196272,19653950,0.0188,2.890369,"buy"
1466196273,19653952,0.0188,4.305753,"buy"
1466196276,19653956,0.018791,125,"sell"
1466196279,19654058,0.018791,100,"sell"
1466196280,19654060,0.0188,1,"buy"
1466196281,19654062,0.0188,2,"buy"
1466196282,19654064,0.0188,100,"buy"
1466196283,19654066,0.0188,7.353765,"buy"
1466196285,19654070,0.018791,152.822,"sell"
1466196285,19654072,0.01879,0.24600112,"sell"
1466196285,19654074,0.01879,0.93310409,"sell"
1466196286,19654076,0.0188,38.57019865,"buy"
1466196285,19654078,0.01879,0.40149274,"sell"
1466196285,19654080,0.01879,0.8664779,"sell"
1466196285,19654082,0.01879,0.62459051,"sell"
1466196285,19654084,0.01879,0.55013442,"sell"
1466196286,19654086,0.01879,1.30601735,"buy"
1466196286,19654088,0.0188,1,"buy"
1466196289,19654090,0.0188,9.97697433,"buy"
1466196291,19654092,0.0188,2.04033218,"buy"
1466196302,19654098,0.01879,122.178,"buy"
1466196303,19654102,0.01879,6.5,"buy"
1466196304,19654104,0.01879,1,"buy"
1466196307,19654106,0.018751,99.21439398,"sell"
1466196307,19654108,0.01877,0.78560602,"sell"
1466196311,19654110,0.01879,3.100148,"buy"
1466196311,19654112,0.01879,6.760745,"buy"
1466196313,19654114,0.01879,4.03058,"buy"
1466196313,19654118,0.01879,1,"buy"
1466196313,19654120,0.01879,42.449575,"buy"
1466196313,19654122,0.01879,70,"buy"
1466196313,19654124,0.01879,12.980952,"buy"
1466196314,19654126,0.0188,1,"buy"
1466196315,19654128,0.0188,7.974754,"buy"
1466196316,19654132,0.018761,9.8598795,"sell"
1466196316,19654134,0.01877,0.6401205,"sell"
1466196316,19654136,0.0188,1,"buy"
1466196317,19654142,0.0188,24.53,"buy"
1466196318,19654146,0.0188,158.865218,"buy"
1466196318,19654148,0.018761,0.99807881,"sell"
1466196318,19654150,0.0188,79.315,"buy"
1466196318,19654152,0.0188,16.60600331,"buy"
1466196318,19654160,0.01875,0.6177861,"sell"
1466196318,19654162,0.01876,0.1473018,"sell"
1466196318,19654166,0.018761,174.39192119,"sell"
1466196318,19654172,0.01875,0.93340831,"sell"
1466196318,19654174,0.01876,0.36542388,"sell"
1466196318,19654176,0.01876,0.50983667,"sell"
1466196318,19654178,0.01876,0.11496862,"sell"
1466196318,19654180,0.01876,0.99519252,"sell"
1466196318,19654182,0.01875,33.68075691,"sell"
1466196318,19654184,0.01875,5.2882,"sell"
1466196319,19654190,0.018799,78.20944812,"buy"
1466196319,19654192,0.01876,1.13433093,"buy"
1466196319,19654194,0.0188,98.35622095,"buy"
1466196320,19654204,0.01875,230.39477162,"sell"
1466196320,19654206,0.01876,0.52832663,"sell"
1466196320,19654210,0.018761,0.5,"sell"
1466196320,19654212,0.018751,3.10914012,"sell"
1466196321,19654214,0.018751,27.67007423,"sell"
1466196321,19654220,0.018751,1.28226717,"sell"
1466196321,19654222,0.018751,9.83071502,"sell"
1466196321,19654230,0.018751,3.99332335,"sell"
1466196322,19654236,0.018751,0.87541846,"sell"
1466196322,19654238,0.01876,0.12278154,"sell"
1466196322,19654242,0.018751,5.22014227,"sell"
1466196322,19654246,0.01879,1,"sell"
1466196322,19654248,0.018751,0.45424641,"sell"
1466196322,19654252,0.01876,0.35707649,"sell"
1466196323,19654254,0.0188,177.7,"buy"
1466196323,19654256,0.0188,336.742,"buy"
1466196325,19654260,0.0188,3.214325,"buy"
1466196325,19654262,0.0188,1.54,"buy"
1466196325,19654264,0.0188,1.54,"buy"
1466196325,19654266,0.0188,15.035515,"buy"
1466196325,19654268,0.0188,52.774829,"buy"
1466196325,19654270,0.0188,1.54,"buy"
1466196326,19654272,0.0188,90.97,"buy"
1466196327,19654274,0.0188,4.41,"buy"
1466196327,19654276,0.0188,2.31,"buy"
1466196327,19654278,0.0188,48.879999,"buy"
1466196328,19654280,0.0188,13.171443,"buy"
1466196328,19654282,0.0188,1.54,"buy"
1466196331,19654284,0.0188,313.495,"buy"
1466196331,19654286,0.018799,0.5,"buy"
1466196331,19654288,0.0188,1.31527807,"buy"
1466196332,19654290,0.0188,10.555944,"buy"
1466196332,19654292,0.0188,177.7,"buy"
1466196332,19654296,0.0188,84.302,"buy"
1466196333,19654298,0.0188,2.883048,"buy"
1466196334,19654304,0.0188,177.7,"buy"
1466196336,19654306,0.0188,1000,"buy"
1466196336,19654308,0.0188,177.7,"buy"
1466196338,19654310,0.0188,10.07978,"buy"
1466196338,19654312,0.0188,177.7,"buy"
1466196338,19654314,0.0188,171.617952,"buy"
1466196339,19654316,0.0188,66.396798,"buy"
1466196340,19654318,0.0188,39.6,"buy"
1466196340,19654320,0.0188,1.743844,"buy"
1466196340,19654322,0.0188,1,"buy"
1466196340,19654324,0.0188,20,"buy"
1466196340,19654326,0.0188,177.7,"buy"
1466196341,19654328,0.0188,50,"buy"
1466196342,19654330,0.0188,1.10231,"buy"
1466196342,19654332,0.0188,84.765803,"buy"
1466196342,19654334,0.0188,68.882361,"buy"
1466196342,19654336,0.0188,49,"buy"
1466196344,19654338,0.0188,5.02925531,"buy"
1466196344,19654340,0.0188,66.163037,"buy"
1466196344,19654342,0.0188,44.037521,"buy"
1466196344,19654344,0.0188,49,"buy"
1466196344,19654346,0.0188,20,"buy"
1466196344,19654348,0.0188,2.91,"buy"
1466196346,19654350,0.0188,37.28426226,"buy"
1466196346,19654352,0.0188,1.392246,"buy"
1466196346,19654354,0.0188,4,"buy"
1466196346,19654356,0.018889,1.13288769,"buy"
1466196346,19654358,0.01889,10.89936831,"buy"
1466196357,19654370,0.018963,46.04690275,"buy"
1466196357,19654372,0.018886,1.74844277,"buy"
1466196357,19654374,0.018886,1.07176672,"buy"
1466196357,19654376,0.01889,1.13288776,"buy"
1466196358,19654386,0.018885,1.19831961,"buy"
1466196358,19654388,0.018962,4.80168039,"buy"
1466196359,19654394,0.01886,1,"buy"
1466196361,19654396,0.018859,1.028354,"buy"
1466196397,19654416,0.018913,1.65055052,"buy"
1466196397,19654418,0.018913,1.07052808,"buy"
1466196397,19654420,0.018914,0.62570982,"buy"
1466196397,19654422,0.018919,0.37085456,"buy"
1466196397,19654424,0.01892,1.885206,"buy"
1466196397,19654426,0.018945,4.89715102,"buy"
1466196398,19654440,0.018899,0.62620644,"buy"
1466196398,19654442,0.0189,43.42583256,"buy"
1466196404,19654454,0.018898,1.07072736,"buy"
1466196404,19654456,0.018898,1.0988584,"buy"
1466196404,19654458,0.0189,6.95343984,"buy"
1466196404,19654460,0.018899,1.3769744,"buy"
1466196413,19654470,0.018894,0.76022055,"buy"
1466196413,19654472,0.018894,1.070506,"buy"
1466196414,19654486,0.018841,156.376,"sell"
1466196414,19654488,0.01877,0.76004105,"sell"
1466196414,19654490,0.018801,50.94405377,"sell"
1466196414,19654492,0.0188,500,"sell"
1466196414,19654494,0.0188,1,"sell"
1466196414,19654496,0.0188,56.73180175,"sell"
1466196414,19654498,0.01884,100,"sell"
1466196414,19654500,0.01877,0.67226886,"sell"
1466196414,19654502,0.01877,0.1123733,"sell"
1466196414,19654504,0.01877,0.65497148,"sell"
1466196414,19654506,0.01878,0.58291453,"sell"
1466196414,19654508,0.01877,0.9536401,"sell"
1466196415,19654510,0.01877,105.2839,"buy"
1466196415,19654512,0.01877,140.3805,"buy"
1466196415,19654514,0.01877,91.0337,"buy"
1466196414,19654516,0.01877,0.91613405,"sell"
1466196414,19654518,0.01877,0.21527042,"sell"
1466196415,19654520,0.01877,66.914745,"buy"
1466196415,19654522,0.01877,10,"buy"
1466196414,19654524,0.01877,0.22318141,"sell"
1466196416,19654526,0.01877,68.671523,"buy"
1466196416,19654528,0.01877,0.18784385,"buy"
1466196417,19654534,0.01877,3.01,"buy"
1466196417,19654538,0.01877,177.7,"buy"
1466196418,19654540,0.01877,0.55116,"buy"
1466196418,19654542,0.01877,0.39928689,"buy"
1466196419,19654544,0.01877,59.300308,"buy"
1466196420,19654546,0.01877,21.81168,"buy"
1466196421,19654548,0.01877,37.488628,"buy"
1466196421,19654550,0.01877,0.30106323,"buy"
1466196422,19654552,0.01877,1.9,"buy"
1466196423,19654554,0.01877,173.369501,"buy"
1466196423,19654556,0.01877,3.233952,"buy"
1466196424,19654558,0.01877,0.53835988,"buy"
1466196430,19654560,0.01877,1,"buy"
1466196430,19654562,0.01877,0.58529472,"buy"
1466196431,19654566,0.01877,100,"buy"
1466196431,19654568,0.01877,0.43738025,"buy"
1466196433,19654570,0.01877,0.41416478,"buy"
1466196434,19654572,0.01877,9.934048,"buy"
1466196435,19654574,0.01877,0.78586733,"buy"
1466196436,19654576,0.01877,9.934048,"buy"
1466196436,19654578,0.018681,10.5,"sell"
1466196437,19654580,0.01877,9.934048,"buy"
1466196440,19654582,0.01877,1,"buy"
1466196446,19654588,0.018892,1.07050616,"buy"
1466196446,19654590,0.018893,1.71829793,"buy"
1466196446,19654592,0.018894,1.45937,"buy"
1466196446,19654594,0.01877,33.75634735,"buy"
1466196446,19654596,0.018894,1.45937,"buy"
1466196446,19654598,0.018894,0.94781503,"buy"
1466196446,19654600,0.018897,15.87394913,"buy"
1466196471,19654614,0.018792,105.6786,"sell"
1466196473,19654616,0.01878,0.78,"sell"
1466196474,19654618,0.018878,1.10543434,"buy"
1466196474,19654620,0.018879,1.836058,"buy"
1466196474,19654622,0.01888,1.27809533,"buy"
1466196474,19654624,0.018879,0.54060561,"buy"
1466196479,19654644,0.01888,15.14638873,"buy"
1466196479,19654646,0.018879,1.85361127,"buy"
1466196483,19654654,0.01888,0.17648406,"buy"
1466196483,19654656,0.01888,83.57551594,"buy"
1466196491,19654658,0.01888,6.874587,"buy"
1466196496,19654662,0.01888,42.4,"buy"
1466196528,19654674,0.01888,50.54892894,"buy"
1466196531,19654678,0.01888,0.676419,"sell"
1466196538,19654682,0.018897,34.12605087,"buy"
1466196538,19654684,0.0189,50.90894913,"buy"
1466196541,19654686,0.0189,5,"buy"
1466196542,19654688,0.0189,100,"buy"
1466196543,19654690,0.0189,2,"buy"
1466196544,19654692,0.0189,0.13779,"buy"
1466196551,19654694,0.0189,88.367,"buy"
1466196559,19654696,0.0189,78.93495459,"buy"
1466196560,19654698,0.0189,6.20733412,"buy"
1466196561,19654700,0.0189,0.3106,"buy"
1466196565,19654706,0.018898,7.35937452,"sell"
1466196568,19654708,0.0189,78.93495459,"buy"
1466196568,19654710,0.0189,1019.11240049,"buy"
1466196570,19654714,0.0189,2,"buy"
1466196574,19654722,0.018898,83.67062548,"sell"
1466196574,19654724,0.018897,5.02727152,"sell"
1466196575,19654726,0.01889,11.302103,"buy"
1466196575,19654728,0.0189,788.697897,"buy"
1466196576,19654730,0.0189,50,"buy"
1466196577,19654736,0.0189,47.36097275,"buy"
1466196578,19654738,0.0189,177.7,"buy"
1466196579,19654740,0.0189,1.31304955,"buy"
1466196580,19654742,0.0189,1,"buy"
1466196581,19654744,0.0189,19.14863,"buy"
1466196584,19654748,0.0189,15.67971567,"buy"
1466196585,19654750,0.0189,58.834058,"buy"
1466196586,19654752,0.0189,1,"buy"
1466196591,19654754,0.0189,100,"buy"
1466196591,19654756,0.0189,1.30482252,"buy"
1466196591,19654758,0.0189,47.36097275,"buy"
1466196593,19654762,0.0189,100,"buy"
1466196594,19654764,0.0189,2,"buy"
1466196595,19654766,0.0189,2,"buy"
1466196596,19654768,0.0189,6.1,"buy"
1466196596,19654770,0.0189,30.213871,"buy"
1466196598,19654776,0.0189,5.05797089,"buy"
1466196597,19654778,0.0189,2,"buy"
1466196599,19654780,0.0189,3.01301301,"buy"
1466196599,19654786,0.0189,2,"buy"
1466196599,19654788,0.0189,2,"buy"
1466196599,19654792,0.0189,24,"buy"
1466196600,19654794,0.0189,2,"buy"
1466196601,19654796,0.0189,36.96311,"buy"
1466196601,19654798,0.0189,31.361365,"buy"
1466196604,19654800,0.0189,1,"buy"
1466196607,19654804,0.0189,8.97656894,"buy"
1466196614,19654812,0.018969,2.2955,"buy"
1466196614,19654814,0.018969,0.2,"buy"
1466196614,19654816,0.01897,32.436036,"buy"
1466196618,19654818,0.01897,64.441234,"buy"
1466196620,19654820,0.01897,3.12273,"buy"
1466196626,19654826,0.019025,0.54021843,"buy"
1466196626,19654828,0.019026,1.45978157,"buy"
1466196635,19654840,0.018976,7.7679243,"sell"
1466196635,19654842,0.019037,0.13779,"buy"
1466196640,19654844,0.019037,12.12292138,"buy"
1466196640,19654846,0.01909,0.57332557,"buy"
1466196640,19654848,0.01907,1.915174,"buy"
1466196640,19654850,0.01909,0.7067033,"buy"
1466196640,19654852,0.01909,0.57623958,"buy"
1466196640,19654854,0.0191,0.15680645,"buy"
1466196640,19654856,0.0191,0.16801217,"buy"
1466196640,19654858,0.0191,0.52027183,"buy"
1466196640,19654860,0.0191,0.54124993,"buy"
1466196640,19654862,0.0191,0.85378217,"buy"
1466196640,19654864,0.0191,0.74896717,"buy"
1466196640,19654866,0.0191,0.54117858,"buy"
1466196640,19654868,0.01909,0.70023721,"buy"
1466196640,19654870,0.0191,0.15800544,"buy"
1466196640,19654872,0.0191,61.80912522,"buy"
1466196641,19654878,0.019036,0.54052271,"buy"
1466196642,19654882,0.018987,1.8249017,"sell"
1466196646,19654888,0.019034,1,"buy"
1466196647,19654894,0.019035,13.85252203,"sell"
1466196647,19654896,0.019035,3.18318123,"sell"
1466196647,19654898,0.018987,4.12806697,"sell"
1466196649,19654908,0.019033,6.82398597,"buy"
1466196649,19654910,0.019035,17.03539954,"buy"
1466196649,19654912,0.0191,86.47775756,"buy"
1466196649,19654914,0.019033,0.54098204,"buy"
1466196651,19654926,0.0191,12.630249,"buy"
1466196651,19654928,0.019032,7.061066,"sell"
1466196651,19654930,0.019032,0.54098204,"buy"
1466196653,19654940,0.018988,0.13779,"buy"
1466196653,19654942,0.018988,0.54052271,"buy"
1466196654,19654948,0.018982,6.85738452,"sell"
1466196654,19654950,0.018982,3.21037522,"sell"
1466196655,19654956,0.018982,3.88584451,"sell"
1466196655,19654958,0.018982,7.47559304,"sell"
1466196663,19654962,0.01903,5,"sell"
1466196663,19654964,0.01903,5,"sell"
1466196664,19654966,0.019029,2,"buy"
1466196664,19654972,0.019029,9.10866479,"buy"
1466196664,19654974,0.019099,0.27319593,"buy"
1466196664,19654976,0.0191,4.72680407,"buy"
1466196665,19654982,0.019098,5,"buy"
1466196665,19654988,0.0191,5,"buy"
1466196666,19654990,0.019098,5,"buy"
1466196666,19654992,0.01903,2.66990151,"sell"
1466196666,19655000,0.019098,1.3682794,"buy"
1466196667,19655012,0.018982,6.81264579,"sell"
1466196667,19655014,0.018988,7.39790723,"sell"
1466196667,19655022,0.018987,1,"sell"
1466196667,19655024,0.01903,2.66990151,"buy"
1466196667,19655026,0.019099,2.19213455,"buy"
1466196667,19655028,0.019099,0.13796394,"buy"
1466196668,19655032,0.018982,3.52937934,"sell"
1466196670,19655042,0.019029,5.92179572,"buy"
1466196670,19655044,0.019028,2.66990151,"buy"
1466196672,19655050,0.019008,10.24044827,"sell"
1466196675,19655060,0.019027,13.90565663,"buy"
1466196676,19655070,0.019008,0.00029173,"sell"
1466196677,19655078,0.018994,4.23577836,"sell"
1466196678,19655082,0.018994,6.00764185,"sell"
1466196678,19655086,0.019008,5.141949,"sell"
1466196679,19655090,0.019007,2.66990151,"buy"
1466196679,19655094,0.019026,1,"buy"
1466196684,19655106,0.019027,13.45082585,"sell"
1466196685,19655108,0.019024,2.376807,"buy"
1466196685,19655112,0.019024,4.8486,"buy"
1466196685,19655116,0.019024,1.73587293,"buy"
1466196685,19655118,0.01909,1.90546,"buy"
1466196685,19655120,0.0191,45.84496389,"buy"
1466196685,19655122,0.019099,0.218168,"buy"
1466196685,19655124,0.01909,0.47134718,"buy"
1466196685,19655132,0.019023,9.66094169,"buy"
1466196687,19655152,0.018995,8.8796713,"sell"
1466196688,19655156,0.019023,7.035,"buy"
1466196689,19655168,0.019023,0.78179522,"buy"
1466196690,19655174,0.018995,0.53921529,"sell"
1466196692,19655178,0.019022,7,"buy"
1466196694,19655186,0.019021,1.152504,"buy"
1466196696,19655190,0.019022,12.79530735,"sell"
1466196696,19655196,0.019022,1.64776238,"sell"
1466196706,19655208,0.019099,9.89483263,"buy"
1466196707,19655214,0.019012,30.15769899,"sell"
1466196708,19655224,0.0191,28.251831,"buy"
1466196710,19655228,0.019018,103.46199519,"sell"
1466196710,19655232,0.0191,0.66968888,"buy"
1466196710,19655236,0.019109,0.97375326,"buy"
1466196710,19655238,0.0191,0.34618887,"buy"
1466196710,19655240,0.019097,15.75175744,"buy"
1466196710,19655242,0.0191,5.25926926,"buy"
1466196710,19655244,0.01911,0.69274055,"buy"
1466196710,19655246,0.01913,0.23020738,"buy"
1466196710,19655248,0.0191,0.57328128,"buy"
1466196710,19655250,0.01912,0.94692498,"buy"
1466196710,19655252,0.01912,0.24581447,"buy"
1466196710,19655254,0.01912,6.916501,"buy"
1466196710,19655256,0.01913,1.904789,"buy"
1466196710,19655258,0.01914,20.70481063,"buy"
1466196711,19655266,0.019021,5.06251357,"sell"
1466196712,19655268,0.0191,6.84842829,"sell"
1466196712,19655278,0.019096,6.08531089,"buy"
1466196712,19655282,0.0191,6.84812979,"buy"
1466196713,19655288,0.019109,4.0810725,"sell"
1466196713,19655292,0.019109,23.36759906,"sell"
1466196714,19655298,0.01915,0.72024285,"buy"
1466196714,19655300,0.01917,0.24296334,"buy"
1466196714,19655302,0.01914,0.47303822,"buy"
1466196714,19655306,0.01915,0.51147317,"buy"
1466196714,19655308,0.019183,9.92843336,"buy"
1466196714,19655310,0.01918,0.31783503,"buy"
1466196714,19655314,0.01918,0.9872173,"buy"
1466196714,19655316,0.01918,0.68011045,"buy"
1466196714,19655322,0.019187,27.90186114,"buy"
1466196714,19655324,0.01914,15.29518937,"buy"
1466196714,19655328,0.01918,0.40563577,"buy"
1466196716,19655330,0.019109,0.00028776,"sell"
1466196716,19655336,0.019099,16.0389571,"buy"
1466196716,19655338,0.019019,2.5,"sell"
1466196716,19655340,0.019015,67.51003189,"sell"
1466196716,19655342,0.019132,34.1872429,"sell"
1466196716,19655344,0.019021,0.00031172,"sell"
1466196718,19655356,0.01909,5,"sell"
1466196718,19655358,0.01901,7.853472,"sell"
1466196719,19655362,0.019186,25.00027702,"buy"
1466196719,19655364,0.01909,4.99972298,"buy"
1466196722,19655382,0.019011,0.4,"sell"
1466196722,19655386,0.01901,4.84986247,"sell"
1466196722,19655390,0.019089,0.4918,"buy"
1466196723,19655402,0.019015,104.27312151,"sell"
1466196723,19655408,0.019015,0.00027849,"sell"
1466196723,19655410,0.01909,2,"buy"
1466196723,19655412,0.01901,9.49666553,"sell"
1466196723,19655416,0.01901,0.05802563,"sell"
1466196724,19655420,0.01901,0.68909013,"sell"
1466196724,19655430,0.01901,5.28302437,"sell"
1466196724,19655432,0.01901,1.94382803,"sell"
1466196724,19655438,0.01901,3.57381038,"sell"
1466196724,19655440,0.01901,1.85026458,"sell"
1466196725,19655444,0.01909,1.05617197,"buy"
1466196725,19655446,0.01909,5,"buy"
1466196726,19655448,0.019186,24.76129444,"sell"
1466196726,19655454,0.01901,8.70195688,"sell"
1466196726,19655458,0.019,0.09010646,"sell"
1466196728,19655462,0.019015,10,"buy"
1466196729,19655464,0.019011,7.71945499,"sell"
1466196731,19655468,0.019184,2.70870556,"buy"
1466196731,19655470,0.019182,16,"buy"
1466196731,19655472,0.019183,24.76129444,"buy"
1466196731,19655474,0.01919,0.95452934,"buy"
1466196731,19655476,0.019183,3.71460219,"buy"
1466196731,19655478,0.01919,0.18848998,"buy"
1466196731,19655480,0.019187,272.09813886,"buy"
1466196731,19655482,0.019186,0.69836305,"buy"
1466196731,19655484,0.01919,0.23641642,"buy"
1466196731,19655486,0.01919,0.95121335,"buy"
1466196731,19655488,0.01919,250,"buy"
1466196731,19655490,0.01919,0.98837608,"buy"
1466196731,19655492,0.01919,0.68308228,"buy"
1466196731,19655494,0.019208,0.10793381,"buy"
1466196731,19655496,0.01921,0.56194192,"buy"
1466196731,19655498,0.01922,0.2626329,"buy"
1466196731,19655500,0.01921,0.19900624,"buy"
1466196731,19655502,0.01921,0.10812915,"buy"
1466196731,19655504,0.01921,0.42082229,"buy"
1466196731,19655506,0.01921,0.1652193,"buy"
1466196731,19655508,0.01922,0.90508013,"buy"
1466196731,19655510,0.01922,0.46123746,"buy"
1466196731,19655512,0.01924,0.5902118,"buy"
1466196731,19655514,0.01925,0.28744319,"buy"
1466196731,19655516,0.01925,0.76982653,"buy"
1466196731,19655522,0.01925,0.46300774,"buy"
1466196732,19655526,0.01925,11.8832354,"sell"
1466196732,19655528,0.01925,217.42160292,"sell"
1466196733,19655538,0.01925,3.02628072,"sell"
1466196733,19655554,0.01925,13.78867141,"sell"
1466196733,19655556,0.019258,0.10793381,"buy"
1466196733,19655558,0.019259,14.13908078,"buy"
1466196733,19655564,0.01925,6.99409667,"sell"
1466196733,19655566,0.01925,10.08382243,"sell"
1466196734,19655572,0.01925,0.56054261,"sell"
1466196734,19655586,0.01925,11.57645943,"sell"
1466196734,19655588,0.01925,1.50997297,"sell"
1466196734,19655604,0.01925,69.35129611,"sell"
1466196735,19655616,0.01925,2.9,"sell"
1466196736,19655632,0.01925,0.13701117,"sell"
1466196735,19655634,0.01925,9.935523,"sell"
1466196736,19655636,0.01925,8.0532119,"sell"
1466196736,19655638,0.01925,1.05041894,"sell"
1466196736,19655648,0.01925,0.56155341,"sell"
1466196737,19655656,0.01925,23.47747741,"sell"
1466196737,19655666,0.01925,0.39942778,"sell"
1466196737,19655668,0.01925,20.20583584,"sell"
1466196737,19655674,0.01925,3.06227966,"sell"
1466196737,19655686,0.01925,4.73557621,"sell"
1466196741,19655704,0.019184,2.70870556,"sell"
1466196742,19655720,0.019029,1.30996139,"sell"
1466196742,19655722,0.019184,2.70870556,"buy"
1466196742,19655726,0.01925,14.29129444,"buy"
1466196749,19655742,0.01903,0.87767421,"sell"
1466196752,19655744,0.019182,0.56155341,"buy"
1466196752,19655746,0.019182,0.9982,"buy"
1466196752,19655748,0.019182,0.75791748,"buy"
1466196752,19655750,0.019182,17.52566188,"buy"
1466196752,19655752,0.019182,2.70870556,"buy"
1466196755,19655754,0.019182,2,"buy"
1466196756,19655756,0.01903,2.32232579,"sell"
1466196756,19655758,0.019029,4.95828381,"sell"
1466196760,19655780,0.01912,9.982,"sell"
1466196761,19655790,0.019121,4.98145674,"sell"
1466196761,19655796,0.019121,9.982,"sell"
1466196761,19655800,0.019121,2.23302385,"sell"
1466196762,19655804,0.019121,9.982,"sell"
1466196762,19655808,0.019121,0.87338247,"sell"
1466196763,19655810,0.019126,8.2145381,"sell"
1466196763,19655812,0.019126,1.0714615,"sell"
1466196763,19655816,0.019126,0.6960004,"sell"
1466196764,19655822,0.019182,5.55689343,"buy"
1466196764,19655824,0.01925,51.8803072,"buy"
1466196764,19655826,0.019183,6.94812346,"buy"
1466196764,19655828,0.01925,5.97312935,"buy"
1466196764,19655830,0.019205,3.2,"buy"
1466196764,19655832,0.019181,9.982,"sell"
1466196764,19655836,0.01925,6.30094026,"sell"
1466196764,19655844,0.019182,0.24776724,"buy"
1466196765,19655850,0.019181,9.09380091,"sell"
1466196765,19655852,0.019181,0.75928419,"sell"
1466196766,19655856,0.019181,9.1084425,"sell"
1466196770,19655868,0.019389,0.105,"buy"
1466196770,19655870,0.019442,59.5159596,"buy"
1466196770,19655872,0.0193,0.3790404,"buy"
1466196775,19655880,0.0193,0.3790404,"sell"
1466196775,19655882,0.01919,7.5,"sell"
1466196775,19655884,0.019181,3.4701884,"sell"
1466196775,19655886,0.019191,3.7499996,"sell"
1466196775,19655888,0.019181,1.457429,"sell"
1466196778,19655890,0.019355,21.15966275,"sell"
1466196778,19655892,0.019355,0.00026834,"sell"
1466196782,19655898,0.019435,5,"buy"
1466196782,19655900,0.019351,3.83123466,"buy"
1466196789,19655912,0.019349,0.1254092,"buy"
1466196791,19655914,0.019349,3.83829707,"buy"
1466196792,19655916,0.019348,4.3362027,"buy"
1466196792,19655918,0.01935,1.16170293,"sell"
1466196794,19655924,0.019347,5,"buy"
1466196795,19655926,0.019347,5,"buy"
1466196796,19655928,0.01935,4.99973084,"sell"
1466196796,19655930,0.01935,0.00026916,"sell"
1466196796,19655934,0.019347,2.99092749,"buy"
1466196796,19655942,0.01935,2.00907251,"sell"
1466196807,19655960,0.019339,0.91632513,"buy"
1466196807,19655962,0.019339,0.7240193,"buy"
1466196807,19655964,0.01934,42.6744407,"buy"
1466196807,19655966,0.019339,0.68521487,"buy"
1466196807,19655968,0.019339,5,"buy"
1466196807,19655970,0.019338,1.40923417,"buy"
1466196818,19655998,0.019214,3.81977662,"buy"
1466196818,19656000,0.019187,3.16962771,"sell"
1466196821,19656006,0.019214,4.92428316,"buy"
1466196821,19656008,0.019215,0.07571684,"buy"
1466196826,19656010,0.019213,3.81977655,"buy"
1466196826,19656012,0.019213,1.75465545,"buy"
1466196828,19656018,0.019331,3.45060041,"buy"
1466196828,19656020,0.019332,1.49271319,"sell"
1466196828,19656022,0.019332,55.58374368,"sell"
1466196834,19656040,0.019331,4.80469243,"buy"
1466196839,19656048,0.01933,25.59,"buy"
1466196846,19656072,0.019396,2.7113177,"buy"
1466196846,19656074,0.01938,0.10580669,"buy"
1466196846,19656076,0.019328,4.69578784,"buy"
1466196846,19656078,0.019398,27.19630777,"buy"
1466196846,19656080,0.01935,1.24178,"buy"
1466196847,19656090,0.019328,2.16639147,"buy"
1466196848,19656092,0.019347,0.84413134,"sell"
1466196857,19656124,0.019331,1.49540492,"sell"
