1466146469,19441694,708.3,0.01990899,"sell"
1466146470,19441696,709.76,0.01990899,"buy"
1466146470,19441698,709.77,4.98009101,"buy"
1466146471,19441700,709.77,0.13927576,"buy"
1466146471,19441702,708.31,0.24,"sell"
1466146471,19441704,709,2,"sell"
1466146471,19441706,709.01,7.0059,"sell"
1466146471,19441708,708.3,0.7541,"sell"
1466146473,19441716,708.3,8.47884669,"sell"
1466146475,19441730,709.77,2.88063323,"buy"
1466146475,19441732,709.78,3.61019766,"buy"
1466146475,19441734,710,10,"buy"
1466146475,19441738,710,0.01,"buy"
1466146475,19441740,710.06,11.11916911,"buy"
1466146475,19441744,710.06,1.38,"buy"
1466146475,19441752,709,0.01392395,"buy"
1466146475,19441754,710.06,0.48607605,"buy"
1466146477,19441760,708.3,0.01156412,"sell"
1466146478,19441762,710.05,2.5,"buy"
1466146478,19441764,709.75,0.01852819,"buy"
1466146478,19441768,708.31,0.01392395,"sell"
1466146478,19441772,710,0.01836674,"sell"
1466146478,19441776,710,0.01852819,"sell"
1466146479,19441780,710.07,0.13210495,"buy"
1466146479,19441784,710,0.02955081,"sell"
1466146479,19441788,710,0.01976108,"sell"
1466146480,19441796,710,0.01126316,"sell"
1466146481,19441798,710.01,0.5,"sell"
1466146481,19441800,710,1.5,"sell"
1466146481,19441802,710.01,3,"sell"
1466146482,19441804,710.07,22,"buy"
1466146483,19441808,710.07,2,"buy"
1466146485,19441812,710.01,0.5,"sell"
1466146486,19441814,710.07,2,"buy"
1466146487,19441820,710.07,5,"buy"
1466146488,19441822,710.07,16.13112711,"buy"
1466146488,19441824,711,13.68,"buy"
1466146488,19441826,711.01,12.11399656,"buy"
1466146488,19441828,710.59,0.09,"buy"
1466146488,19441830,710.31,6.46487633,"buy"
1466146488,19441832,711,0.01,"buy"
1466146488,19441834,711.01,0.1,"buy"
1466146488,19441836,710.07,0.13,"buy"
1466146488,19441838,711,1.38,"buy"
1466146488,19441840,711.01,2.78600344,"buy"
1466146488,19441842,711.03,0.2083,"buy"
1466146488,19441844,711.01,15,"buy"
1466146488,19441846,712.05,3.9275,"buy"
1466146488,19441848,712,0.01,"buy"
1466146488,19441850,710.02,0.5,"sell"
1466146488,19441852,712.47,10.28,"buy"
1466146488,19441854,710.01,0.5,"buy"
1466146488,19441856,712.82,4.60819656,"buy"
1466146488,19441858,712.55,3.18,"buy"
1466146488,19441860,710.02,3,"sell"
1466146489,19441866,710.02,0.01316292,"buy"
1466146489,19441868,712.41,3.98683708,"buy"
1466146489,19441870,710.01,16,"buy"
1466146491,19441872,712.06,0.01,"buy"
1466146491,19441874,712.06,2.82580603,"buy"
1466146492,19441876,712.05,0.5,"buy"
1466146494,19441878,712.04,0.43193528,"buy"
1466146494,19441880,712.04,0.02,"buy"
1466146497,19441882,712.78,2,"buy"
1466146498,19441886,712.77,0.49024509,"buy"
1466146500,19441888,712.75,0.5,"buy"
1466146500,19441890,712.75,0.149,"buy"
1466146500,19441892,712.75,0.01273159,"buy"
1466146501,19441894,712.75,17.24386841,"buy"
1466146501,19441896,712.77,6.48255491,"buy"
1466146501,19441898,713,0.01,"buy"
1466146501,19441900,712.82,12.28790344,"buy"
1466146501,19441902,712.8,0.11,"buy"
1466146501,19441904,713.08,0.27394288,"buy"
1466146501,19441906,713.2,1.10212337,"buy"
1466146501,19441908,714,0.01,"buy"
1466146501,19441910,713.61,16.6548,"buy"
1466146501,19441912,713.6,7.3,"buy"
1466146501,19441914,714.3,8.3,"buy"
1466146501,19441916,714.31,16.3244,"buy"
1466146501,19441918,714.29,9.8238,"buy"
1466146501,19441920,714.3,7.41,"buy"
1466146501,19441922,713.68,8.2,"buy"
1466146501,19441924,713.6,7.59,"buy"
1466146501,19441926,715.08,10.28,"buy"
1466146501,19441928,715.86,12.89,"buy"
1466146501,19441930,715.09,17.4384,"buy"
1466146501,19441932,715,0.01,"buy"
1466146501,19441934,715,0.5,"buy"
1466146501,19441936,715.87,15.9937,"buy"
1466146501,19441938,716.46,3.008,"buy"
1466146501,19441940,716.47,14.7367,"buy"
1466146501,19441942,717.09,11.48655993,"buy"
1466146501,19441944,716.46,3.325,"buy"
1466146501,19441946,716,0.01,"buy"
1466146501,19441948,717.07,0.173,"buy"
1466146501,19441950,717.08,14.59,"buy"
1466146501,19441952,717,0.01,"buy"
1466146501,19441954,717,2.01798,"buy"
1466146501,19441956,717.58,17.07,"buy"
1466146501,19441958,717.73,15.0747,"buy"
1466146501,19441960,717.6,3.008,"buy"
1466146501,19441962,718.35,13.6821,"buy"
1466146501,19441964,718,0.01,"buy"
1466146501,19441966,717.93,0.01972824,"buy"
1466146501,19441968,718.92,15.0514,"buy"
1466146501,19441970,717.62,19.82934079,"buy"
1466146501,19441972,718.28,1.01,"buy"
1466146501,19441974,719,3,"buy"
1466146501,19441976,718.52,1,"buy"
1466146501,19441978,719,0.01,"buy"
1466146501,19441980,718.34,0.99,"buy"
1466146501,19441982,719.07,0.34933374,"buy"
1466146501,19441984,718.97,0.117,"buy"
1466146501,19441986,719.07,0.34933374,"buy"
1466146501,19441988,719.12,10,"buy"
1466146501,19441990,719.07,0.05168782,"buy"
1466146501,19441992,719.07,0.40257134,"buy"
1466146501,19441994,719.95,94.55,"buy"
1466146501,19441996,720,0.79251625,"buy"
1466146501,19441998,719.5,15.2486,"buy"
1466146501,19442000,720,0.01,"buy"
1466146501,19442002,719.22,0.15,"buy"
1466146501,19442004,717.6,3.166,"buy"
1466146501,19442006,719.11,0.06090642,"buy"
1466146501,19442008,720,35.86978227,"buy"
1466146501,19442010,720,19.91564166,"buy"
1466146501,19442012,720.01,0.34887767,"buy"
1466146502,19442014,712.05,1.4484,"sell"
1466146502,19442016,712.07,6.9816,"sell"
1466146501,19442018,720.06,3.26974712,"buy"
1466146502,19442020,712.74,7.1,"buy"
1466146503,19442028,712.08,0.5,"sell"
1466146503,19442030,712.08,3,"sell"
1466146503,19442032,712.05,0.1592,"sell"
1466146503,19442034,713.62,0.49218833,"sell"
1466146503,19442036,712.08,6,"sell"
1466146503,19442038,710.11,1,"sell"
1466146503,19442040,710.04,0.127,"sell"
1466146503,19442042,710.04,0.127,"sell"
1466146503,19442044,710.04,0.131,"sell"
1466146503,19442046,710.04,0.218,"sell"
1466146503,19442048,710.04,0.128,"sell"
1466146503,19442050,710.03,0.13,"sell"
1466146503,19442052,712.05,20.5516,"sell"
1466146505,19442054,712.77,0.01086222,"buy"
1466146503,19442056,710.02,4,"sell"
1466146503,19442058,710.01,4.17708157,"sell"
1466146506,19442060,712.08,0.5,"sell"
1466146509,19442066,712.75,1,"buy"
1466146510,19442076,712.75,8.21,"buy"
1466146511,19442084,712.75,23.24,"buy"
1466146511,19442086,713.93,0.5,"buy"
1466146511,19442088,713.93,3,"buy"
1466146511,19442090,715.15,10.28,"buy"
1466146511,19442092,715.56,19.9709,"buy"
1466146511,19442094,715.55,12.89,"buy"
1466146511,19442096,715.24,1.48,"buy"
1466146511,19442098,713.94,8.2,"buy"
1466146511,19442100,713.62,0.49218833,"buy"
1466146511,19442102,713.93,6,"buy"
1466146513,19442104,715.53,8.3,"buy"
1466146514,19442106,716.25,1.37,"buy"
1466146514,19442108,715.55,1.7,"sell"
1466146514,19442110,716.99,0.744,"buy"
1466146514,19442112,716.99,0.673,"buy"
1466146514,19442114,717.01,2.52625946,"buy"
1466146514,19442116,716.26,12.89,"buy"
1466146519,19442118,713.9,0.1,"buy"
1466146519,19442120,713.9,0.1,"buy"
1466146519,19442122,713.9,0.1,"buy"
1466146519,19442124,713.9,0.5,"buy"
1466146519,19442126,713.5,1.30894671,"sell"
1466146520,19442134,713.52,0.345,"sell"
1466146520,19442136,713.22,0.452,"sell"
1466146521,19442138,713.53,10,"sell"
1466146526,19442142,714.87,6,"buy"
1466146526,19442144,714.87,3,"buy"
1466146526,19442146,714.89,25.5,"buy"
1466146526,19442148,714.88,15,"buy"
1466146526,19442150,714.87,0.5,"buy"
1466146530,19442152,714.89,2.5,"buy"
1466146530,19442162,714.89,20,"buy"
1466146531,19442164,714.84,8,"buy"
1466146533,19442166,714.84,0.5,"buy"
1466146534,19442168,714.28,0.02256619,"sell"
1466146538,19442176,714.84,0.01525101,"buy"
1466146540,19442182,714.84,1,"buy"
1466146544,19442186,714.84,0.1,"buy"
1466146544,19442188,714.84,10.38474899,"buy"
1466146544,19442190,717,8,"buy"
1466146544,19442192,717.03,0.01,"buy"
1466146544,19442194,717,8,"buy"
1466146544,19442196,717.24,3.99,"buy"
1466146545,19442198,715,0.344,"sell"
1466146545,19442200,715,10,"sell"
1466146546,19442202,715,0.0674,"sell"
1466146549,19442208,716.8,2.35,"buy"
1466146549,19442210,716.8,0.15,"buy"
1466146549,19442212,718.54,0.128,"buy"
1466146549,19442214,718.54,0.141,"buy"
1466146549,19442216,719,0.01,"buy"
1466146549,19442218,719.2,6.8312715,"buy"
1466146549,19442220,719,3,"buy"
1466146549,19442222,718.55,4.56074838,"buy"
1466146549,19442224,717.8,12,"buy"
1466146550,19442226,715.85,0.45,"sell"
1466146549,19442228,716.79,0.35,"buy"
1466146551,19442230,715.85,0.3,"sell"
1466146553,19442232,715.86,6,"sell"
1466146553,19442236,715.84,2.11,"sell"
1466146553,19442238,715.86,0.5,"sell"
1466146559,19442240,716.5,0.02,"sell"
1466146560,19442242,715.88,0.03,"sell"
1466146560,19442244,715.84,2.1807,"sell"
1466146560,19442246,715.89,6.935,"sell"
1466146560,19442248,715.89,19.9607,"sell"
1466146560,19442250,717.22,2,"buy"
1466146560,19442252,715.9,1.8,"sell"
1466146560,19442254,715.85,1.9836,"sell"
1466146561,19442256,717.22,1,"buy"
1466146563,19442260,717,0.0871128,"buy"
1466146563,19442264,716.81,0.01276486,"sell"
1466146563,19442268,717.23,0.324,"buy"
1466146563,19442270,717.24,0.5888872,"buy"
1466146563,19442272,717.24,0.65,"buy"
1466146563,19442274,717.24,0.2,"buy"
1466146563,19442278,717.21,0.35,"buy"
1466146564,19442282,716.81,0.02042178,"sell"
1466146564,19442288,716.81,0.02029631,"sell"
1466146564,19442290,716.81,0.01568876,"sell"
1466146566,19442292,716.49,0.14099999,"sell"
1466146569,19442294,717.24,5.707,"buy"
1466146570,19442296,717.24,0.012,"buy"
1466146569,19442298,717.22,0.343,"buy"
1466146569,19442300,717.23,0.45,"buy"
1466146572,19442304,717,0.04454196,"sell"
1466146576,19442312,717.1,5,"sell"
1466146576,19442314,717.68,1.07,"buy"
1466146576,19442316,717.69,95.7908872,"buy"
1466146576,19442318,717.24,2.8421128,"buy"
1466146576,19442320,717.24,0.149,"buy"
1466146576,19442322,717.24,0.148,"buy"
1466146580,19442324,717.68,5.0421,"buy"
1466146580,19442326,717.13,2,"sell"
1466146580,19442328,717.68,1.909,"buy"
1466146580,19442330,717.68,0.091,"buy"
1466146580,19442332,717.69,4.33213239,"buy"
1466146583,19442334,717.68,8.7,"buy"
1466146583,19442336,717.69,66.3,"buy"
1466146584,19442338,717.27,20,"sell"
1466146586,19442340,717.69,60,"buy"
1466146587,19442342,717.11,6.43066139,"buy"
1466146587,19442344,717.69,0.3,"buy"
1466146588,19442346,717.69,1.206,"buy"
1466146588,19442348,717.68,0.451,"buy"
1466146588,19442350,717.67,0.343,"buy"
1466146588,19442352,716.5,2.38655215,"sell"
1466146588,19442354,717.1,0.01,"sell"
1466146588,19442356,717.13,3,"sell"
1466146588,19442358,718.39,1.04,"buy"
1466146588,19442360,717,0.21752684,"sell"
1466146588,19442362,718.4,20.84901959,"buy"
1466146588,19442364,717.69,28.11098041,"buy"
1466146589,19442366,717.1,0.02,"buy"
1466146590,19442368,717.15,0.15445689,"sell"
1466146591,19442370,718.4,8.56002061,"buy"
1466146591,19442372,717.28,6.43997939,"buy"
1466146593,19442374,717.72,0.79907485,"sell"
1466146593,19442376,718.4,0.92864609,"buy"
1466146593,19442378,718.4,0.3,"buy"
1466146595,19442394,717.71,2.68841702,"sell"
1466146595,19442396,717.71,0.31158298,"sell"
1466146596,19442398,719.5,10,"buy"
1466146596,19442400,718.4,1.81231371,"buy"
1466146596,19442402,719.67,20.2459,"buy"
1466146596,19442404,719,1,"buy"
1466146596,19442406,718.82,2.79,"buy"
1466146596,19442408,718.8,5,"buy"
1466146596,19442410,720.47,18.297,"buy"
1466146596,19442412,720.46,0.452,"buy"
1466146596,19442414,720.21,0.27123057,"buy"
1466146596,19442416,720.46,0.074,"buy"
1466146596,19442418,719.85,9.7204,"buy"
1466146596,19442420,719.86,13.18,"buy"
1466146596,19442422,720.54,7.58,"buy"
1466146596,19442424,720.55,9.57715572,"buy"
1466146595,19442426,717.71,1.31158298,"sell"
1466146602,19442442,719.47,3,"buy"
1466146602,19442444,719.48,0.85,"buy"
1466146602,19442446,719.47,0.5,"buy"
1466146602,19442448,719.47,0.35,"buy"
1466146603,19442450,719.46,0.5,"buy"
1466146603,19442452,719.47,16.289,"buy"
1466146603,19442454,719.47,1.46037071,"buy"
1466146603,19442456,719.47,0.343,"buy"
1466146607,19442458,718.79,0.1448,"buy"
1466146613,19442466,718.67,0.5,"sell"
1466146613,19442468,718.78,0.01,"buy"
1466146615,19442470,718.79,8.4252,"buy"
1466146615,19442472,718.78,0.34,"buy"
1466146615,19442474,719.5,0.84,"buy"
1466146615,19442476,719.51,8.7703,"buy"
1466146615,19442478,719.46,0.359,"buy"
1466146615,19442480,719.48,0.451,"buy"
1466146615,19442482,719.47,5.8145,"buy"
1466146621,19442486,718.7,0.1,"sell"
1466146621,19442488,719.51,6.8,"buy"
1466146623,19442490,720.43,3.12221,"buy"
1466146623,19442492,718.78,0.06809,"buy"
1466146623,19442494,720.2,5,"buy"
1466146623,19442496,719.51,16.8097,"buy"
1466146624,19442498,719.46,0.3,"buy"
1466146625,19442500,719.46,0.01,"buy"
1466146625,19442502,718.71,1.5584,"sell"
1466146630,19442528,719.46,1.2,"buy"
1466146632,19442536,719.08,4,"sell"
1466146633,19442542,719.08,0.18,"sell"
1466146633,19442544,719.45,0.45,"buy"
1466146633,19442546,719.5,5.717,"buy"
1466146633,19442550,719.5,0.343,"buy"
1466146633,19442554,719.46,18.49,"buy"
1466146636,19442558,719.5,0.0553,"buy"
1466146637,19442562,720,6,"buy"
1466146637,19442564,721,0.01,"buy"
1466146637,19442566,721.65,0.543,"buy"
1466146637,19442568,719.5,3.1477,"buy"
1466146637,19442570,720.45,1.9499,"buy"
1466146637,19442572,721.65,13.14814278,"buy"
1466146637,19442574,720.46,5.35392202,"buy"
1466146637,19442576,721.46,1,"buy"
1466146637,19442578,721.2,2.5,"buy"
1466146637,19442580,721.13,6,"buy"
1466146637,19442584,721.16,5.39,"buy"
1466146637,19442586,721.19,4.9573352,"buy"
1466146637,19442588,719.07,0.52116991,"sell"
1466146637,19442592,719.49,0.01,"sell"
1466146637,19442594,719.46,0.01,"sell"
1466146638,19442598,719.07,4.74,"sell"
1466146638,19442600,719.49,0.01,"sell"
1466146640,19442612,719.08,0.08150654,"sell"
1466146641,19442614,719.13,0.22999483,"buy"
1466146641,19442616,719.09,0.3,"sell"
1466146641,19442618,719.09,0.5,"sell"
1466146646,19442624,719.11,2.3486,"sell"
1466146648,19442630,719.47,0.01,"buy"
1466146648,19442638,719.47,0.9917,"buy"
1466146649,19442662,719.47,6.41679661,"buy"
1466146649,19442664,719.47,5.41579666,"buy"
1466146649,19442666,719.99,0.82,"buy"
1466146649,19442668,720,4.96148572,"buy"
1466146650,19442684,720,0.18044906,"buy"
1466146651,19442686,720,0.02257448,"buy"
1466146651,19442688,720,2,"buy"
1466146652,19442698,719.71,0.6205177,"sell"
1466146653,19442700,719.71,0.0999,"sell"
1466146653,19442702,719.99,2,"buy"
1466146654,19442704,719.72,0.6795,"sell"
1466146655,19442706,719.72,0.343,"sell"
1466146655,19442708,719.72,0.449,"sell"
1466146655,19442710,719.72,0.1703,"sell"
1466146659,19442712,719.99,2,"buy"
1466146661,19442714,719.71,0.8653,"sell"
1466146663,19442716,720,0.013,"buy"
1466146667,19442724,719.73,0.013,"buy"
1466146668,19442726,719.73,1.8,"buy"
1466146670,19442730,719.73,1,"buy"
1466146671,19442732,719.71,0.3,"sell"
1466146674,19442734,719.73,1,"buy"
1466146675,19442736,719.73,1.4045511,"buy"
1466146675,19442738,719.73,0.5954489,"buy"
1466146675,19442740,719.73,2,"buy"
1466146680,19442744,719.71,0.01,"sell"
1466146680,19442746,719.71,0.25,"sell"
1466146680,19442748,719.29,0.19976601,"sell"
1466146680,19442750,719.29,5.77233568,"sell"
1466146680,19442752,719.7,1,"sell"
1466146681,19442754,719.73,2,"buy"
1466146689,19442770,719.73,1.64501325,"buy"
1466146689,19442772,719.72,2.33767488,"sell"
1466146689,19442774,719.73,3.01298675,"buy"
1466146689,19442776,719.73,0.342,"buy"
1466146690,19442778,719.73,4.7728129,"buy"
1466146690,19442780,719.73,1.8271871,"buy"
1466146691,19442782,719.72,0.0515,"sell"
1466146691,19442784,719.73,0.5,"buy"
1466146699,19442786,719.73,0.02025826,"buy"
1466146701,19442790,719.73,0.10332633,"buy"
1466146701,19442792,719.73,6.39707367,"buy"
1466146707,19442802,719.73,0.34,"buy"
1466146708,19442804,719.73,1.02899929,"buy"
1466146708,19442806,719.73,5.97100071,"buy"
1466146710,19442808,719.73,0.45,"buy"
1466146711,19442810,719.73,1.71,"buy"
1466146714,19442814,719.72,0.0551894,"sell"
1466146715,19442816,719.72,0.3,"sell"
1466146717,19442818,719.72,0.08481768,"sell"
1466146717,19442820,719.72,6.9092,"sell"
1466146717,19442822,719.72,0.18,"sell"
1466146717,19442824,719.7,0.2455,"sell"
1466146717,19442826,719.72,8.22999292,"sell"
1466146717,19442828,719.72,0.202,"sell"
1466146717,19442830,719.7,34.47880708,"sell"
1466146721,19442834,719.7,35.48430708,"sell"
1466146721,19442836,719.7,14.51569292,"sell"
1466146725,19442848,719.7,0.3565,"sell"
1466146726,19442854,719.7,20,"sell"
1466146728,19442862,719.71,0.02,"buy"
1466146731,19442874,719.71,0.195,"buy"
1466146736,19442880,719.71,0.01,"buy"
1466146737,19442884,719.71,0.14520217,"buy"
1466146738,19442886,719.71,0.5,"buy"
1466146739,19442888,719.71,1.02089006,"buy"
1466146739,19442890,719.71,5.53886281,"buy"
1466146739,19442892,719.71,6.40914713,"buy"
1466146741,19442894,719.71,0.01,"buy"
1466146746,19442900,719.7,0.01,"buy"
1466146750,19442902,719.7,4.9473352,"buy"
1466146750,19442904,719.7,0.03889,"buy"
1466146754,19442906,719.71,1.23414293,"buy"
1466146754,19442908,719.71,5.37825707,"buy"
1466146754,19442910,719.7,0.2241,"sell"
1466146757,19442932,719.71,2,"buy"
1466146759,19442940,719.71,0.01176427,"buy"
1466146759,19442942,719.71,0.05956483,"buy"
1466146759,19442946,719.71,1.0324,"buy"
1466146759,19442950,719.7,0.35027641,"sell"
1466146763,19442964,719.71,1,"buy"
1466146762,19442966,719.7,0.5,"sell"
1466146763,19442968,719.7,2.44939839,"sell"
1466146763,19442970,719.7,11.55060161,"sell"
1466146766,19442988,719.71,0.0352294,"buy"
1466146768,19442998,719.71,4.1932,"buy"
1466146769,19443002,719.71,0.07534837,"buy"
1466146771,19443006,719.84,0.91164714,"buy"
1466146771,19443008,719.71,1.08835286,"buy"
1466146771,19443010,719.71,0.01,"buy"
1466146773,19443012,719.84,5.01,"buy"
1466146776,19443016,719.7,0.0588,"sell"
1466146780,19443030,719.7,0.01739,"sell"
1466146782,19443040,719.84,0.01181017,"buy"
1466146786,19443054,719.85,0.4,"buy"
1466146787,19443056,719.84,0.05991328,"sell"
1466146787,19443058,719.71,0.94008672,"sell"
1466146800,19443094,719.99,0.0148,"buy"
1466146802,19443096,720,1,"buy"
1466146802,19443100,720,12.82249074,"buy"
1466146804,19443102,720.5,7,"buy"
1466146807,19443110,720.49,0.5,"buy"
1466146808,19443112,720.19,0.50991827,"buy"
1466146810,19443120,720.19,0.01152298,"buy"
1466146815,19443144,720.37,6.915,"buy"
1466146815,19443146,720.97,6.38904151,"buy"
1466146815,19443148,720.16,6.39259482,"buy"
1466146815,19443150,720.01,6.39259482,"buy"
1466146815,19443152,721.04,6.38908234,"buy"
1466146815,19443156,721.22,6.38904151,"buy"
1466146815,19443164,720.85,6.38949056,"buy"
1466146815,19443168,721.41,4.74315444,"buy"
1466146818,19443190,720.84,0.01154833,"buy"
1466146818,19443198,720.84,1,"buy"
1466146819,19443200,721.09,0.06164833,"buy"
1466146819,19443202,720.84,0.93835167,"buy"
1466146819,19443204,720.85,1,"buy"
1466146819,19443206,722.05,19.549,"buy"
1466146819,19443208,722,0.01,"buy"
1466146819,19443210,721.09,0.84835167,"buy"
1466146819,19443212,721.58,2.51,"buy"
1466146819,19443214,722.04,5.5,"buy"
1466146819,19443216,722.1,1.25264833,"buy"
1466146819,19443218,722.04,0.33,"buy"
1466146820,19443220,720.01,0.9644033,"sell"
1466146820,19443224,720.18,0.342,"buy"
1466146819,19443226,721.1,20,"buy"
1466146820,19443228,720.19,0.448,"buy"
1466146823,19443248,722.09,0.4,"buy"
1466146823,19443252,722.09,0.05129817,"sell"
1466146826,19443270,722.1,0.2961,"buy"
1466146827,19443276,722.09,0.5,"sell"
1466146829,19443286,722.09,0.0244,"sell"
1466146829,19443288,722.09,0.02430183,"sell"
1466146829,19443292,722.01,0.97569817,"sell"
1466146834,19443322,722.01,1,"sell"
1466146834,19443326,722.09,0.2,"buy"
1466146834,19443332,722.09,1.47881463,"buy"
1466146835,19443336,720.4,0.47,"sell"
1466146835,19443338,720.45,0.03,"sell"
1466146838,19443340,720.43,0.01018734,"sell"
1466146838,19443342,720.43,2.24231266,"sell"
1466146841,19443344,720.44,0.73121844,"sell"
1466146841,19443346,720.4,2.26878156,"sell"
1466146841,19443348,720.4,0.23174254,"sell"
1466146842,19443350,720.4,1,"sell"
1466146843,19443362,722.05,0.02257894,"buy"
1466146845,19443366,721.26,0.0147669,"sell"
1466146846,19443372,721.25,0.0147669,"buy"
1466146846,19443374,720.42,6.8865,"sell"
1466146846,19443376,720.4,4.1135,"sell"
1466146846,19443378,720.4,0.8,"sell"
1466146851,19443382,722.06,21.4585,"buy"
1466146851,19443384,722.29,0.2025,"buy"
1466146851,19443386,722.05,0.76,"buy"
1466146851,19443388,721.99,17.3876,"buy"
1466146851,19443390,722.05,0.16,"buy"
1466146851,19443392,722.15,6.8987,"buy"
1466146851,19443394,722,10.7,"buy"
1466146851,19443396,722.1,6.4090239,"buy"
1466146851,19443398,722.29,5,"buy"
1466146851,19443400,722.04,0.122,"buy"
1466146851,19443402,721.31,0.16,"buy"
1466146851,19443404,722.5,30.7416761,"buy"
1466146853,19443406,720.85,1.16,"sell"
1466146855,19443410,720.85,8,"sell"
1466146855,19443412,722.15,0.0549,"buy"
1466146860,19443414,720.86,0.5,"sell"
1466146863,19443418,720.86,0.02662,"sell"
1466146863,19443420,722,0.01,"buy"
1466146864,19443422,722,0.1688,"buy"
1466146868,19443424,720.87,0.5,"sell"
1466146878,19443428,721.01,3.98,"buy"
1466146880,19443430,721,0.1082,"sell"
1466146880,19443432,721,0.01,"sell"
1466146881,19443434,720.87,0.43,"sell"
1466146881,19443436,720.88,0.07,"sell"
1466146882,19443438,720.87,0.07,"sell"
1466146885,19443440,721,2,"buy"
1466146886,19443442,720.23,0.49,"sell"
1466146886,19443444,720.5,0.01,"sell"
1466146890,19443446,720.88,0.02,"sell"
1466146891,19443448,720.88,0.5,"sell"
1466146891,19443450,720.88,0.02,"sell"
1466146894,19443452,720.88,8.33,"sell"
1466146895,19443456,720.56,0.04,"sell"
1466146895,19443458,720.6,0.16,"sell"
1466146896,19443460,720.33,0.3172,"buy"
1466146896,19443462,720.17,0.3505121,"sell"
1466146896,19443464,720.18,0.1410879,"sell"
1466146898,19443466,720.17,0.0861,"sell"
1466146898,19443468,720.17,0.055,"sell"
1466146899,19443470,720.17,0.4819,"sell"
1466146902,19443474,720.17,1,"sell"
1466146904,19443478,720.18,4.83,"buy"
1466146905,19443480,720.16,16.09,"sell"
1466146905,19443482,720.01,1.8,"sell"
1466146905,19443484,720,24.8918,"sell"
1466146905,19443486,720.16,0.1,"sell"
1466146907,19443488,720,1,"sell"
1466146907,19443490,720,0.2,"sell"
1466146907,19443492,720,1.7164,"sell"
1466146907,19443494,720.05,0.43994047,"buy"
1466146908,19443500,720,9.68,"sell"
1466146909,19443502,720.03,0.5,"buy"
1466146909,19443504,720.05,0.0841,"buy"
1466146910,19443510,720,1,"sell"
1466146912,19443536,720,1,"sell"
1466146912,19443538,720.16,0.02268589,"buy"
1466146913,19443542,720.05,8.52,"buy"
1466146915,19443546,720,74.037,"sell"
1466146915,19443548,720,1,"sell"
1466146916,19443552,720,0.5965,"sell"
1466146917,19443554,720,2,"sell"
1466146921,19443560,720.01,0.73778257,"buy"
1466146921,19443562,720.01,1,"buy"
1466146923,19443580,720.01,1.7422475,"buy"
1466146925,19443590,720,5,"sell"
1466146925,19443592,720,0.606,"sell"
1466146925,19443594,720.01,0.5465461,"buy"
1466146925,19443596,720,0.0209,"sell"
1466146926,19443602,720.01,0.01160465,"buy"
1466146926,19443604,720,0.0719,"sell"
1466146928,19443614,720,0.00068122,"sell"
1466146930,19443628,720.01,0.11523348,"buy"
1466146930,19443630,720,5.05750361,"sell"
1466146934,19443640,720,5.7211,"sell"
1466146934,19443642,720,3.5,"sell"
1466146935,19443648,720.01,0.10928117,"buy"
1466146937,19443666,720.01,0.0204,"buy"
1466146938,19443672,720,1,"sell"
1466146939,19443680,720,0.075,"sell"
1466146939,19443682,720.01,0.02946455,"buy"
1466146941,19443686,720,0.51323573,"sell"
1466146942,19443688,720,0.418,"sell"
1466146942,19443692,720,0.1,"sell"
1466146942,19443696,720,1,"sell"
1466146944,19443714,720.01,1.34023047,"buy"
1466146944,19443716,720,0.5,"sell"
1466146946,19443732,720.01,1,"buy"
1466146953,19443746,720,1.6792,"sell"
1466146953,19443748,720,0.5,"sell"
1466146954,19443750,720,1,"sell"
1466146957,19443754,720.01,0.03642156,"buy"
1466146958,19443756,720,0.5,"sell"
1466146961,19443758,720,35,"sell"
1466146962,19443760,720,0.5,"sell"
1466146962,19443762,720,1,"sell"
1466146963,19443764,720,0.046,"sell"
1466146966,19443766,720,1.1,"sell"
1466146966,19443768,720,1,"sell"
1466146967,19443770,720.01,0.74037433,"buy"
1466146967,19443772,720.01,0.25962567,"buy"
1466146970,19443774,720,1,"sell"
1466146971,19443776,720,0.034,"sell"
1466146973,19443778,720,1,"sell"
1466146974,19443784,720,0.1692159,"sell"
1466146975,19443788,720,0.57,"sell"
1466146975,19443790,720,1.0303352,"sell"
1466146977,19443792,720,99.3427376,"sell"
1466146977,19443794,720,0.15,"sell"
1466146977,19443796,720,0.7,"sell"
1466146977,19443798,720,0.5072624,"sell"
1466146977,19443800,720,2.57627391,"sell"
1466146977,19443802,720,9.90372609,"sell"
1466146978,19443804,720,0.011,"sell"
1466146978,19443806,720,0.028,"sell"
1466146981,19443808,719.73,4.97267082,"sell"
1466146981,19443810,719.85,0.01366459,"sell"
1466146981,19443812,719.85,0.01366459,"sell"
1466146982,19443816,719.99,1.73147596,"buy"
1466146982,19443818,719.7,0.56,"sell"
1466146982,19443822,719.7,0.5,"sell"
1466146983,19443830,719.99,5.699e-05,"sell"
1466146984,19443832,719.7,41.31982652,"sell"
1466146984,19443834,719.71,6.9275,"sell"
1466146984,19443836,719.99,1.75267348,"sell"
1466146984,19443838,719.98,0.01,"buy"
1466146984,19443842,719.98,0.98529459,"buy"
1466146985,19443846,719.98,0.17066918,"buy"
1466146985,19443858,719.98,1.75273623,"buy"
1466146985,19443860,719.7,0.4,"sell"
1466146985,19443862,719.98,1.37629569,"buy"
1466146986,19443866,719.7,7.89,"sell"
